   8.7556603246249351E-002   2.4867132867132870E-003
   8.7556603246249351E-002   2.4932400932400930E-003
   8.7556603246249351E-002   2.4997668997668991E-003
   8.7556603246249351E-002   2.5062937062937060E-003
   8.7556603246249351E-002   2.5128205128205129E-003
   8.7556603246249351E-002   2.5193473193473189E-003
   8.7556603246249351E-002   2.5258741258741258E-003
   8.7556603246249351E-002   2.5324009324009318E-003
   8.7556603246249351E-002   2.5389277389277392E-003
   8.7556603246249351E-002   2.5454545454545452E-003
   8.7556603246249351E-002   2.5519813519813521E-003
   8.7556603246249351E-002   2.5585081585081590E-003
   8.7556603246249351E-002   2.5650349650349650E-003
   8.7556603246249351E-002   2.5715617715617711E-003
   8.7556603246249351E-002   2.5780885780885780E-003
   8.7556603246249351E-002   2.5846153846153840E-003
   8.7556603246249351E-002   2.5911421911421909E-003
   8.7556603246249351E-002   2.5976689976689978E-003
   8.7980063562357852E-002   2.4867132867132870E-003
   8.7980063562357852E-002   2.4932400932400930E-003
   8.7980063562357852E-002   2.4997668997668991E-003
   8.7980063562357852E-002   2.5062937062937060E-003
   8.7980063562357852E-002   2.5128205128205129E-003
   8.7980063562357852E-002   2.5193473193473189E-003
   8.7980063562357852E-002   2.5258741258741258E-003
   8.7980063562357852E-002   2.5324009324009318E-003
   8.7980063562357852E-002   2.5389277389277392E-003
   8.7980063562357852E-002   2.5454545454545452E-003
   8.7980063562357852E-002   2.5519813519813521E-003
   8.7980063562357852E-002   2.5585081585081590E-003
   8.7980063562357852E-002   2.5650349650349650E-003
   8.7980063562357852E-002   2.5715617715617711E-003
   8.7980063562357852E-002   2.5780885780885780E-003
   8.7980063562357852E-002   2.5846153846153840E-003
   8.7980063562357852E-002   2.5911421911421909E-003
   8.7980063562357852E-002   2.5976689976689978E-003
   8.8403523878466353E-002   2.4997668997668991E-003
   8.8403523878466353E-002   2.5062937062937060E-003
   8.8403523878466353E-002   2.5128205128205129E-003
   8.8403523878466353E-002   2.5193473193473189E-003
   8.8403523878466353E-002   2.5258741258741258E-003
   8.8403523878466353E-002   2.5324009324009318E-003
   8.8403523878466353E-002   2.5389277389277392E-003
   8.8403523878466353E-002   2.5454545454545452E-003
   8.8403523878466353E-002   2.5519813519813521E-003
   8.8403523878466353E-002   2.5585081585081590E-003
   8.8403523878466353E-002   2.5650349650349650E-003
   8.8403523878466353E-002   2.5715617715617711E-003
   8.8403523878466353E-002   2.5780885780885780E-003
   8.8403523878466353E-002   2.5846153846153840E-003
   8.8403523878466353E-002   2.5911421911421909E-003
   8.8826984194574854E-002   2.5128205128205129E-003
   8.8826984194574854E-002   2.5193473193473189E-003
   8.8826984194574854E-002   2.5258741258741258E-003
   8.8826984194574854E-002   2.5324009324009318E-003
   8.8826984194574854E-002   2.5389277389277392E-003
   8.8826984194574854E-002   2.5454545454545452E-003
   8.8826984194574854E-002   2.5519813519813521E-003
   8.8826984194574854E-002   2.5585081585081590E-003
   8.8826984194574854E-002   2.5650349650349650E-003
   8.8826984194574854E-002   2.5715617715617711E-003
   8.8826984194574854E-002   2.5780885780885780E-003
   8.8826984194574854E-002   2.5846153846153840E-003
   8.9250444510683369E-002   2.5258741258741258E-003
   8.9250444510683369E-002   2.5324009324009318E-003
   8.9250444510683369E-002   2.5389277389277392E-003
   8.9250444510683369E-002   2.5454545454545452E-003
